GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060375343021,060375343021,"Block Group 1, Census Tract 5343.02, Los Angeles County, California",46098,8620
1500000US060375343022,060375343022,"Block Group 2, Census Tract 5343.02, Los Angeles County, California",39653,8018
1500000US060375344031,060375344031,"Block Group 1, Census Tract 5344.03, Los Angeles County, California",37907,5428
1500000US060375344041,060375344041,"Block Group 1, Census Tract 5344.04, Los Angeles County, California",28393,5878
1500000US060375344042,060375344042,"Block Group 2, Census Tract 5344.04, Los Angeles County, California",31650,5441
1500000US060375344051,060375344051,"Block Group 1, Census Tract 5344.05, Los Angeles County, California",34004,6550
1500000US060375344052,060375344052,"Block Group 2, Census Tract 5344.05, Los Angeles County, California",39524,4668
1500000US060375344061,060375344061,"Block Group 1, Census Tract 5344.06, Los Angeles County, California",39844,13227
1500000US060375344062,060375344062,"Block Group 2, Census Tract 5344.06, Los Angeles County, California",40000,7369
1500000US060375345011,060375345011,"Block Group 1, Census Tract 5345.01, Los Angeles County, California",50559,18841
1500000US060375345012,060375345012,"Block Group 2, Census Tract 5345.01, Los Angeles County, California",43750,21596
1500000US060375345013,060375345013,"Block Group 3, Census Tract 5345.01, Los Angeles County, California",43656,2078
1500000US060375345021,060375345021,"Block Group 1, Census Tract 5345.02, Los Angeles County, California",50885,13445
1500000US060375345022,060375345022,"Block Group 2, Census Tract 5345.02, Los Angeles County, California",42969,20123
1500000US060375345023,060375345023,"Block Group 3, Census Tract 5345.02, Los Angeles County, California",52143,8217
1500000US060375347001,060375347001,"Block Group 1, Census Tract 5347, Los Angeles County, California",61310,6812
1500000US060375348021,060375348021,"Block Group 1, Census Tract 5348.02, Los Angeles County, California",45795,20175
1500000US060375348022,060375348022,"Block Group 2, Census Tract 5348.02, Los Angeles County, California",41458,16751
1500000US060375348031,060375348031,"Block Group 1, Census Tract 5348.03, Los Angeles County, California",29632,5964
1500000US060375348032,060375348032,"Block Group 2, Census Tract 5348.03, Los Angeles County, California",26101,6339
1500000US060375348041,060375348041,"Block Group 1, Census Tract 5348.04, Los Angeles County, California",36458,9041
1500000US060375348042,060375348042,"Block Group 2, Census Tract 5348.04, Los Angeles County, California",41719,4768
1500000US060375349002,060375349002,"Block Group 2, Census Tract 5349, Los Angeles County, California",24583,17153
1500000US060375349003,060375349003,"Block Group 3, Census Tract 5349, Los Angeles County, California",58750,28612
1500000US060375349004,060375349004,"Block Group 4, Census Tract 5349, Los Angeles County, California",43463,15884
1500000US060375350011,060375350011,"Block Group 1, Census Tract 5350.01, Los Angeles County, California",33304,7459
1500000US060375350012,060375350012,"Block Group 2, Census Tract 5350.01, Los Angeles County, California",30500,13993
1500000US060375350013,060375350013,"Block Group 3, Census Tract 5350.01, Los Angeles County, California",46979,11315
1500000US060375350021,060375350021,"Block Group 1, Census Tract 5350.02, Los Angeles County, California",35519,2344
1500000US060375350022,060375350022,"Block Group 2, Census Tract 5350.02, Los Angeles County, California",36000,35782
1500000US060375350023,060375350023,"Block Group 3, Census Tract 5350.02, Los Angeles County, California",21506,7472
1500000US060375351011,060375351011,"Block Group 1, Census Tract 5351.01, Los Angeles County, California",36863,6869
1500000US060375351012,060375351012,"Block Group 2, Census Tract 5351.01, Los Angeles County, California",30185,11540
1500000US060375351013,060375351013,"Block Group 3, Census Tract 5351.01, Los Angeles County, California",33258,8633
1500000US060375351014,060375351014,"Block Group 4, Census Tract 5351.01, Los Angeles County, California",36700,12025
1500000US060375351015,060375351015,"Block Group 5, Census Tract 5351.01, Los Angeles County, California",41188,8094
1500000US060375351021,060375351021,"Block Group 1, Census Tract 5351.02, Los Angeles County, California",30536,23369
1500000US060375351022,060375351022,"Block Group 2, Census Tract 5351.02, Los Angeles County, California",38472,31786
1500000US060375351023,060375351023,"Block Group 3, Census Tract 5351.02, Los Angeles County, California",40372,25165
1500000US060375352001,060375352001,"Block Group 1, Census Tract 5352, Los Angeles County, California",25781,5664
1500000US060375352002,060375352002,"Block Group 2, Census Tract 5352, Los Angeles County, California",46176,8537
1500000US060375352003,060375352003,"Block Group 3, Census Tract 5352, Los Angeles County, California",42206,11042
1500000US060375353001,060375353001,"Block Group 1, Census Tract 5353, Los Angeles County, California",55714,25151
1500000US060375353002,060375353002,"Block Group 2, Census Tract 5353, Los Angeles County, California",29821,17125
1500000US060375353003,060375353003,"Block Group 3, Census Tract 5353, Los Angeles County, California",27388,12952
1500000US060375353004,060375353004,"Block Group 4, Census Tract 5353, Los Angeles County, California",28750,25360
1500000US060375353005,060375353005,"Block Group 5, Census Tract 5353, Los Angeles County, California",23550,7717
1500000US060375354001,060375354001,"Block Group 1, Census Tract 5354, Los Angeles County, California",27760,7885
1500000US060375354002,060375354002,"Block Group 2, Census Tract 5354, Los Angeles County, California",29688,27767
1500000US060375354003,060375354003,"Block Group 3, Census Tract 5354, Los Angeles County, California",32750,15765
1500000US060375355011,060375355011,"Block Group 1, Census Tract 5355.01, Los Angeles County, California",31552,2389
1500000US060375355012,060375355012,"Block Group 2, Census Tract 5355.01, Los Angeles County, California",40042,6071
1500000US060375355021,060375355021,"Block Group 1, Census Tract 5355.02, Los Angeles County, California",41806,16664
1500000US060375355022,060375355022,"Block Group 2, Census Tract 5355.02, Los Angeles County, California",45000,13864
1500000US060375355031,060375355031,"Block Group 1, Census Tract 5355.03, Los Angeles County, California",31694,4219
1500000US060375356031,060375356031,"Block Group 1, Census Tract 5356.03, Los Angeles County, California",48299,4207
1500000US060375356032,060375356032,"Block Group 2, Census Tract 5356.03, Los Angeles County, California",39100,8943
1500000US060375356041,060375356041,"Block Group 1, Census Tract 5356.04, Los Angeles County, California",34464,9115
1500000US060375356042,060375356042,"Block Group 2, Census Tract 5356.04, Los Angeles County, California",39154,7326
1500000US060375356051,060375356051,"Block Group 1, Census Tract 5356.05, Los Angeles County, California",21484,12184
1500000US060375356052,060375356052,"Block Group 2, Census Tract 5356.05, Los Angeles County, California",42684,9606
1500000US060375356061,060375356061,"Block Group 1, Census Tract 5356.06, Los Angeles County, California",28125,5677
1500000US060375356072,060375356072,"Block Group 2, Census Tract 5356.07, Los Angeles County, California",48000,17418
1500000US060375356073,060375356073,"Block Group 3, Census Tract 5356.07, Los Angeles County, California",40294,19221
1500000US060375356074,060375356074,"Block Group 4, Census Tract 5356.07, Los Angeles County, California",34750,21002
1500000US060375357011,060375357011,"Block Group 1, Census Tract 5357.01, Los Angeles County, California",66250,24445
1500000US060375357012,060375357012,"Block Group 2, Census Tract 5357.01, Los Angeles County, California",51765,12462
1500000US060375357013,060375357013,"Block Group 3, Census Tract 5357.01, Los Angeles County, California",51875,19153
1500000US060375357021,060375357021,"Block Group 1, Census Tract 5357.02, Los Angeles County, California",58611,27808
1500000US060375357022,060375357022,"Block Group 2, Census Tract 5357.02, Los Angeles County, California",36789,5543
1500000US060375357023,060375357023,"Block Group 3, Census Tract 5357.02, Los Angeles County, California",25729,7054
1500000US060375357024,060375357024,"Block Group 4, Census Tract 5357.02, Los Angeles County, California",30542,11079
1500000US060375358021,060375358021,"Block Group 1, Census Tract 5358.02, Los Angeles County, California",44297,13947
1500000US060375358022,060375358022,"Block Group 2, Census Tract 5358.02, Los Angeles County, California",43068,7791
1500000US060375358023,060375358023,"Block Group 3, Census Tract 5358.02, Los Angeles County, California",57083,20281
1500000US060375358024,060375358024,"Block Group 4, Census Tract 5358.02, Los Angeles County, California",36847,13779
1500000US060375358031,060375358031,"Block Group 1, Census Tract 5358.03, Los Angeles County, California",39559,5231
1500000US060375358032,060375358032,"Block Group 2, Census Tract 5358.03, Los Angeles County, California",39464,18715
1500000US060375358033,060375358033,"Block Group 3, Census Tract 5358.03, Los Angeles County, California",37813,10975
1500000US060375358041,060375358041,"Block Group 1, Census Tract 5358.04, Los Angeles County, California",51010,8388
1500000US060375358042,060375358042,"Block Group 2, Census Tract 5358.04, Los Angeles County, California",39950,12777
1500000US060375359011,060375359011,"Block Group 1, Census Tract 5359.01, Los Angeles County, California",61042,47941
1500000US060375359012,060375359012,"Block Group 2, Census Tract 5359.01, Los Angeles County, California",69954,12492
1500000US060375359013,060375359013,"Block Group 3, Census Tract 5359.01, Los Angeles County, California",54491,17237
1500000US060375359014,060375359014,"Block Group 4, Census Tract 5359.01, Los Angeles County, California",40852,8840
1500000US060375359021,060375359021,"Block Group 1, Census Tract 5359.02, Los Angeles County, California",60625,14668
1500000US060375359022,060375359022,"Block Group 2, Census Tract 5359.02, Los Angeles County, California",88750,39289
1500000US060375359023,060375359023,"Block Group 3, Census Tract 5359.02, Los Angeles County, California",85050,30651
1500000US060375359024,060375359024,"Block Group 4, Census Tract 5359.02, Los Angeles County, California",57063,15094
1500000US060375360001,060375360001,"Block Group 1, Census Tract 5360, Los Angeles County, California",43929,7161
1500000US060375360002,060375360002,"Block Group 2, Census Tract 5360, Los Angeles County, California",41987,6510
1500000US060375361021,060375361021,"Block Group 1, Census Tract 5361.02, Los Angeles County, California",64125,13972
1500000US060375361023,060375361023,"Block Group 3, Census Tract 5361.02, Los Angeles County, California",35833,15257
1500000US060375361031,060375361031,"Block Group 1, Census Tract 5361.03, Los Angeles County, California",38750,12927
1500000US060375361032,060375361032,"Block Group 2, Census Tract 5361.03, Los Angeles County, California",61350,25219
1500000US060375361033,060375361033,"Block Group 3, Census Tract 5361.03, Los Angeles County, California",58988,8405
1500000US060375361041,060375361041,"Block Group 1, Census Tract 5361.04, Los Angeles County, California",28728,2900
1500000US060375361042,060375361042,"Block Group 2, Census Tract 5361.04, Los Angeles County, California",57422,26661
1500000US060375361043,060375361043,"Block Group 3, Census Tract 5361.04, Los Angeles County, California",36964,9151
1500000US060375361044,060375361044,"Block Group 4, Census Tract 5361.04, Los Angeles County, California",63906,53762
1500000US060375362001,060375362001,"Block Group 1, Census Tract 5362, Los Angeles County, California",65679,23326
1500000US060375362002,060375362002,"Block Group 2, Census Tract 5362, Los Angeles County, California",75313,28644
1500000US060375362003,060375362003,"Block Group 3, Census Tract 5362, Los Angeles County, California",44306,21868
1500000US060375362004,060375362004,"Block Group 4, Census Tract 5362, Los Angeles County, California",50625,15018
1500000US060375362005,060375362005,"Block Group 5, Census Tract 5362, Los Angeles County, California",32500,13591
1500000US060375400001,060375400001,"Block Group 1, Census Tract 5400, Los Angeles County, California",64205,38717
1500000US060375400002,060375400002,"Block Group 2, Census Tract 5400, Los Angeles County, California",50982,16060
1500000US060375400003,060375400003,"Block Group 3, Census Tract 5400, Los Angeles County, California",43750,24079
1500000US060375400004,060375400004,"Block Group 4, Census Tract 5400, Los Angeles County, California",44743,9469
1500000US060375401011,060375401011,"Block Group 1, Census Tract 5401.01, Los Angeles County, California",40444,11123
1500000US060375401012,060375401012,"Block Group 2, Census Tract 5401.01, Los Angeles County, California",58417,16313
1500000US060375401013,060375401013,"Block Group 3, Census Tract 5401.01, Los Angeles County, California",66125,26263
1500000US060375401014,060375401014,"Block Group 4, Census Tract 5401.01, Los Angeles County, California",64280,10484
1500000US060375401021,060375401021,"Block Group 1, Census Tract 5401.02, Los Angeles County, California",48750,18123
1500000US060375401022,060375401022,"Block Group 2, Census Tract 5401.02, Los Angeles County, California",46875,14784
1500000US060375401023,060375401023,"Block Group 3, Census Tract 5401.02, Los Angeles County, California",49444,10810
1500000US060375401024,060375401024,"Block Group 4, Census Tract 5401.02, Los Angeles County, California",49844,17035
1500000US060375402011,060375402011,"Block Group 1, Census Tract 5402.01, Los Angeles County, California",24214,3455
1500000US060375402012,060375402012,"Block Group 2, Census Tract 5402.01, Los Angeles County, California",31771,19186
1500000US060375402021,060375402021,"Block Group 1, Census Tract 5402.02, Los Angeles County, California",28464,9545
1500000US060375402022,060375402022,"Block Group 2, Census Tract 5402.02, Los Angeles County, California",29180,7169
1500000US060375402023,060375402023,"Block Group 3, Census Tract 5402.02, Los Angeles County, California",57852,15765
1500000US060375402024,060375402024,"Block Group 4, Census Tract 5402.02, Los Angeles County, California",20500,6860
1500000US060375402031,060375402031,"Block Group 1, Census Tract 5402.03, Los Angeles County, California",33229,7449
1500000US060375402032,060375402032,"Block Group 2, Census Tract 5402.03, Los Angeles County, California",35787,8910
1500000US060375402033,060375402033,"Block Group 3, Census Tract 5402.03, Los Angeles County, California",45417,18261
1500000US060375403001,060375403001,"Block Group 1, Census Tract 5403, Los Angeles County, California",64493,22752
1500000US060375403002,060375403002,"Block Group 2, Census Tract 5403, Los Angeles County, California",60161,12918
1500000US060375403003,060375403003,"Block Group 3, Census Tract 5403, Los Angeles County, California",40250,25501
1500000US060375403004,060375403004,"Block Group 4, Census Tract 5403, Los Angeles County, California",34773,5061
1500000US060375404001,060375404001,"Block Group 1, Census Tract 5404, Los Angeles County, California",35982,3915
1500000US060375404002,060375404002,"Block Group 2, Census Tract 5404, Los Angeles County, California",43365,8835
1500000US060375405011,060375405011,"Block Group 1, Census Tract 5405.01, Los Angeles County, California",52857,22140
1500000US060375405012,060375405012,"Block Group 2, Census Tract 5405.01, Los Angeles County, California",35208,31306
1500000US060375405013,060375405013,"Block Group 3, Census Tract 5405.01, Los Angeles County, California",52917,34961
1500000US060375405014,060375405014,"Block Group 4, Census Tract 5405.01, Los Angeles County, California",46181,6320
1500000US060375405021,060375405021,"Block Group 1, Census Tract 5405.02, Los Angeles County, California",35625,13714
1500000US060375405022,060375405022,"Block Group 2, Census Tract 5405.02, Los Angeles County, California",38875,16406
1500000US060375405023,060375405023,"Block Group 3, Census Tract 5405.02, Los Angeles County, California",34663,6160
1500000US060375406001,060375406001,"Block Group 1, Census Tract 5406, Los Angeles County, California",30114,4225
1500000US060375406002,060375406002,"Block Group 2, Census Tract 5406, Los Angeles County, California",23565,18013
1500000US060375407002,060375407002,"Block Group 2, Census Tract 5407, Los Angeles County, California",32366,14254
1500000US060375407003,060375407003,"Block Group 3, Census Tract 5407, Los Angeles County, California",45500,20125
1500000US060375408001,060375408001,"Block Group 1, Census Tract 5408, Los Angeles County, California",61350,10720
1500000US060375408002,060375408002,"Block Group 2, Census Tract 5408, Los Angeles County, California",33900,12906
1500000US060375408003,060375408003,"Block Group 3, Census Tract 5408, Los Angeles County, California",40439,6460
1500000US060375408004,060375408004,"Block Group 4, Census Tract 5408, Los Angeles County, California",48173,16892
1500000US060375408005,060375408005,"Block Group 5, Census Tract 5408, Los Angeles County, California",81107,19309
1500000US060375409011,060375409011,"Block Group 1, Census Tract 5409.01, Los Angeles County, California",44569,17510
1500000US060375409012,060375409012,"Block Group 2, Census Tract 5409.01, Los Angeles County, California",41053,10858
1500000US060375409013,060375409013,"Block Group 3, Census Tract 5409.01, Los Angeles County, California",47153,25279
1500000US060375409021,060375409021,"Block Group 1, Census Tract 5409.02, Los Angeles County, California",51563,11790
1500000US060375409022,060375409022,"Block Group 2, Census Tract 5409.02, Los Angeles County, California",65057,13909
1500000US060375409023,060375409023,"Block Group 3, Census Tract 5409.02, Los Angeles County, California",21563,9246
1500000US060375409024,060375409024,"Block Group 4, Census Tract 5409.02, Los Angeles County, California",-,**
1500000US060375410011,060375410011,"Block Group 1, Census Tract 5410.01, Los Angeles County, California",37440,14359
1500000US060375410021,060375410021,"Block Group 1, Census Tract 5410.02, Los Angeles County, California",50548,8250
1500000US060375411001,060375411001,"Block Group 1, Census Tract 5411, Los Angeles County, California",60000,23659
1500000US060375411002,060375411002,"Block Group 2, Census Tract 5411, Los Angeles County, California",46458,14193
1500000US060375411003,060375411003,"Block Group 3, Census Tract 5411, Los Angeles County, California",42792,7013
1500000US060375412001,060375412001,"Block Group 1, Census Tract 5412, Los Angeles County, California",49112,9512
1500000US060375412003,060375412003,"Block Group 3, Census Tract 5412, Los Angeles County, California",52614,17995
1500000US060375412004,060375412004,"Block Group 4, Census Tract 5412, Los Angeles County, California",59792,33311
1500000US060375412005,060375412005,"Block Group 5, Census Tract 5412, Los Angeles County, California",36818,11455
1500000US060375413001,060375413001,"Block Group 1, Census Tract 5413, Los Angeles County, California",60833,59103
1500000US060375413002,060375413002,"Block Group 2, Census Tract 5413, Los Angeles County, California",40781,14139
1500000US060375413003,060375413003,"Block Group 3, Census Tract 5413, Los Angeles County, California",47736,6517
1500000US060375413004,060375413004,"Block Group 4, Census Tract 5413, Los Angeles County, California",41715,9310
1500000US060375413005,060375413005,"Block Group 5, Census Tract 5413, Los Angeles County, California",23438,16767
1500000US060375414001,060375414001,"Block Group 1, Census Tract 5414, Los Angeles County, California",21127,8017
1500000US060375414002,060375414002,"Block Group 2, Census Tract 5414, Los Angeles County, California",42037,16936
1500000US060375414003,060375414003,"Block Group 3, Census Tract 5414, Los Angeles County, California",40808,5427
1500000US060375414004,060375414004,"Block Group 4, Census Tract 5414, Los Angeles County, California",45956,22032
1500000US060375414005,060375414005,"Block Group 5, Census Tract 5414, Los Angeles County, California",40636,8201
1500000US060375415001,060375415001,"Block Group 1, Census Tract 5415, Los Angeles County, California",39743,7628
1500000US060375415002,060375415002,"Block Group 2, Census Tract 5415, Los Angeles County, California",38500,26344
1500000US060375415003,060375415003,"Block Group 3, Census Tract 5415, Los Angeles County, California",63750,38071
1500000US060375415004,060375415004,"Block Group 4, Census Tract 5415, Los Angeles County, California",42656,21905
1500000US060375416031,060375416031,"Block Group 1, Census Tract 5416.03, Los Angeles County, California",25642,3688
1500000US060375416032,060375416032,"Block Group 2, Census Tract 5416.03, Los Angeles County, California",41250,16801
1500000US060375416041,060375416041,"Block Group 1, Census Tract 5416.04, Los Angeles County, California",31436,4173
1500000US060375416042,060375416042,"Block Group 2, Census Tract 5416.04, Los Angeles County, California",34911,8427
1500000US060375416043,060375416043,"Block Group 3, Census Tract 5416.04, Los Angeles County, California",28084,4865
1500000US060375416051,060375416051,"Block Group 1, Census Tract 5416.05, Los Angeles County, California",32411,20997
1500000US060375416052,060375416052,"Block Group 2, Census Tract 5416.05, Los Angeles County, California",40898,15340
1500000US060375416053,060375416053,"Block Group 3, Census Tract 5416.05, Los Angeles County, California",50161,14503
1500000US060375416061,060375416061,"Block Group 1, Census Tract 5416.06, Los Angeles County, California",40846,4564
1500000US060375416062,060375416062,"Block Group 2, Census Tract 5416.06, Los Angeles County, California",33583,6348
1500000US060375417001,060375417001,"Block Group 1, Census Tract 5417, Los Angeles County, California",60274,37329
1500000US060375417002,060375417002,"Block Group 2, Census Tract 5417, Los Angeles County, California",60909,21538
1500000US060375417003,060375417003,"Block Group 3, Census Tract 5417, Los Angeles County, California",56563,50373
1500000US060375417004,060375417004,"Block Group 4, Census Tract 5417, Los Angeles County, California",55000,42940
1500000US060375417005,060375417005,"Block Group 5, Census Tract 5417, Los Angeles County, California",39583,10520
1500000US060375417006,060375417006,"Block Group 6, Census Tract 5417, Los Angeles County, California",62727,38528
1500000US060375418011,060375418011,"Block Group 1, Census Tract 5418.01, Los Angeles County, California",39250,10292
1500000US060375418012,060375418012,"Block Group 2, Census Tract 5418.01, Los Angeles County, California",57292,16267
1500000US060375418013,060375418013,"Block Group 3, Census Tract 5418.01, Los Angeles County, California",41667,12605
1500000US060375418021,060375418021,"Block Group 1, Census Tract 5418.02, Los Angeles County, California",60519,18966
1500000US060375418022,060375418022,"Block Group 2, Census Tract 5418.02, Los Angeles County, California",65368,24816
1500000US060375418023,060375418023,"Block Group 3, Census Tract 5418.02, Los Angeles County, California",53787,3702
1500000US060375418024,060375418024,"Block Group 4, Census Tract 5418.02, Los Angeles County, California",25972,19859
1500000US060375420001,060375420001,"Block Group 1, Census Tract 5420, Los Angeles County, California",50197,12843
1500000US060375420002,060375420002,"Block Group 2, Census Tract 5420, Los Angeles County, California",62857,36992
1500000US060375420003,060375420003,"Block Group 3, Census Tract 5420, Los Angeles County, California",36458,6090
1500000US060375421031,060375421031,"Block Group 1, Census Tract 5421.03, Los Angeles County, California",40250,17700
1500000US060375421032,060375421032,"Block Group 2, Census Tract 5421.03, Los Angeles County, California",39028,19268
1500000US060375421033,060375421033,"Block Group 3, Census Tract 5421.03, Los Angeles County, California",34412,13849
1500000US060375421041,060375421041,"Block Group 1, Census Tract 5421.04, Los Angeles County, California",67882,10116
1500000US060375421042,060375421042,"Block Group 2, Census Tract 5421.04, Los Angeles County, California",31429,10470
1500000US060375421043,060375421043,"Block Group 3, Census Tract 5421.04, Los Angeles County, California",84167,22926
1500000US060375421051,060375421051,"Block Group 1, Census Tract 5421.05, Los Angeles County, California",36875,10473
1500000US060375421052,060375421052,"Block Group 2, Census Tract 5421.05, Los Angeles County, California",30000,21916
1500000US060375421053,060375421053,"Block Group 3, Census Tract 5421.05, Los Angeles County, California",58984,13958
1500000US060375421061,060375421061,"Block Group 1, Census Tract 5421.06, Los Angeles County, California",32500,13040
1500000US060375421062,060375421062,"Block Group 2, Census Tract 5421.06, Los Angeles County, California",22667,17098
1500000US060375421063,060375421063,"Block Group 3, Census Tract 5421.06, Los Angeles County, California",34318,6366
1500000US060375422001,060375422001,"Block Group 1, Census Tract 5422, Los Angeles County, California",42870,8025
1500000US060375422002,060375422002,"Block Group 2, Census Tract 5422, Los Angeles County, California",50082,24470
1500000US060375422003,060375422003,"Block Group 3, Census Tract 5422, Los Angeles County, California",39458,16961
1500000US060375424011,060375424011,"Block Group 1, Census Tract 5424.01, Los Angeles County, California",48750,12653
1500000US060375424012,060375424012,"Block Group 2, Census Tract 5424.01, Los Angeles County, California",44952,14252
1500000US060375424013,060375424013,"Block Group 3, Census Tract 5424.01, Los Angeles County, California",63611,18604
1500000US060375424014,060375424014,"Block Group 4, Census Tract 5424.01, Los Angeles County, California",43650,6404
1500000US060375424021,060375424021,"Block Group 1, Census Tract 5424.02, Los Angeles County, California",52031,12560
1500000US060375424022,060375424022,"Block Group 2, Census Tract 5424.02, Los Angeles County, California",59398,19084
1500000US060375424023,060375424023,"Block Group 3, Census Tract 5424.02, Los Angeles County, California",56125,30929
1500000US060375425011,060375425011,"Block Group 1, Census Tract 5425.01, Los Angeles County, California",44537,12365
1500000US060375425012,060375425012,"Block Group 2, Census Tract 5425.01, Los Angeles County, California",46250,15854
1500000US060375425021,060375425021,"Block Group 1, Census Tract 5425.02, Los Angeles County, California",32321,12887
1500000US060375425022,060375425022,"Block Group 2, Census Tract 5425.02, Los Angeles County, California",13304,12292
1500000US060375425023,060375425023,"Block Group 3, Census Tract 5425.02, Los Angeles County, California",35417,17039
1500000US060375426011,060375426011,"Block Group 1, Census Tract 5426.01, Los Angeles County, California",27083,7570
1500000US060375426012,060375426012,"Block Group 2, Census Tract 5426.01, Los Angeles County, California",31406,9399
1500000US060375426013,060375426013,"Block Group 3, Census Tract 5426.01, Los Angeles County, California",53021,12415
1500000US060375426021,060375426021,"Block Group 1, Census Tract 5426.02, Los Angeles County, California",49868,8695
1500000US060375426022,060375426022,"Block Group 2, Census Tract 5426.02, Los Angeles County, California",43889,6017
1500000US060375426023,060375426023,"Block Group 3, Census Tract 5426.02, Los Angeles County, California",39292,11376
1500000US060375427001,060375427001,"Block Group 1, Census Tract 5427, Los Angeles County, California",39643,21756
1500000US060375427002,060375427002,"Block Group 2, Census Tract 5427, Los Angeles County, California",61382,21495
1500000US060375427003,060375427003,"Block Group 3, Census Tract 5427, Los Angeles County, California",48688,11236
1500000US060375427004,060375427004,"Block Group 4, Census Tract 5427, Los Angeles County, California",54500,21199
1500000US060375427005,060375427005,"Block Group 5, Census Tract 5427, Los Angeles County, California",40956,10334
1500000US060375428001,060375428001,"Block Group 1, Census Tract 5428, Los Angeles County, California",55673,25707
1500000US060375428002,060375428002,"Block Group 2, Census Tract 5428, Los Angeles County, California",50625,14571
1500000US060375428003,060375428003,"Block Group 3, Census Tract 5428, Los Angeles County, California",53836,1192
1500000US060375429001,060375429001,"Block Group 1, Census Tract 5429, Los Angeles County, California",40063,9348
1500000US060375429002,060375429002,"Block Group 2, Census Tract 5429, Los Angeles County, California",44583,14779
1500000US060375430001,060375430001,"Block Group 1, Census Tract 5430, Los Angeles County, California",45679,23405
1500000US060375430002,060375430002,"Block Group 2, Census Tract 5430, Los Angeles County, California",50313,39071
1500000US060375430003,060375430003,"Block Group 3, Census Tract 5430, Los Angeles County, California",66307,27624
1500000US060375430004,060375430004,"Block Group 4, Census Tract 5430, Los Angeles County, California",56083,42593
1500000US060375430005,060375430005,"Block Group 5, Census Tract 5430, Los Angeles County, California",60947,18857
1500000US060375431002,060375431002,"Block Group 2, Census Tract 5431, Los Angeles County, California",52375,9037
1500000US060375431003,060375431003,"Block Group 3, Census Tract 5431, Los Angeles County, California",75221,25537
1500000US060375431004,060375431004,"Block Group 4, Census Tract 5431, Los Angeles County, California",46607,14201
1500000US060375431005,060375431005,"Block Group 5, Census Tract 5431, Los Angeles County, California",112292,66656
1500000US060375431006,060375431006,"Block Group 6, Census Tract 5431, Los Angeles County, California",126667,51740
1500000US060375431007,060375431007,"Block Group 7, Census Tract 5431, Los Angeles County, California",57335,14979
1500000US060375432011,060375432011,"Block Group 1, Census Tract 5432.01, Los Angeles County, California",52578,21370
1500000US060375432012,060375432012,"Block Group 2, Census Tract 5432.01, Los Angeles County, California",43750,10660
1500000US060375432021,060375432021,"Block Group 1, Census Tract 5432.02, Los Angeles County, California",37315,16443
1500000US060375432022,060375432022,"Block Group 2, Census Tract 5432.02, Los Angeles County, California",62702,5602
1500000US060375432023,060375432023,"Block Group 3, Census Tract 5432.02, Los Angeles County, California",19783,11137
1500000US060375432024,060375432024,"Block Group 4, Census Tract 5432.02, Los Angeles County, California",45294,31452
1500000US060375433041,060375433041,"Block Group 1, Census Tract 5433.04, Los Angeles County, California",75625,23887
1500000US060375433042,060375433042,"Block Group 2, Census Tract 5433.04, Los Angeles County, California",95846,6518
1500000US060375433043,060375433043,"Block Group 3, Census Tract 5433.04, Los Angeles County, California",75583,14593
1500000US060375433044,060375433044,"Block Group 4, Census Tract 5433.04, Los Angeles County, California",89643,31107
1500000US060375433051,060375433051,"Block Group 1, Census Tract 5433.05, Los Angeles County, California",55227,15272
1500000US060375433061,060375433061,"Block Group 1, Census Tract 5433.06, Los Angeles County, California",91911,18814
1500000US060375433062,060375433062,"Block Group 2, Census Tract 5433.06, Los Angeles County, California",93021,30588
1500000US060375433063,060375433063,"Block Group 3, Census Tract 5433.06, Los Angeles County, California",47039,15152
1500000US060375433064,060375433064,"Block Group 4, Census Tract 5433.06, Los Angeles County, California",56488,32089
1500000US060375433211,060375433211,"Block Group 1, Census Tract 5433.21, Los Angeles County, California",111250,20048
1500000US060375433212,060375433212,"Block Group 2, Census Tract 5433.21, Los Angeles County, California",65000,13044
1500000US060375433221,060375433221,"Block Group 1, Census Tract 5433.22, Los Angeles County, California",111481,29208
1500000US060375433222,060375433222,"Block Group 2, Census Tract 5433.22, Los Angeles County, California",96563,64764
1500000US060375433223,060375433223,"Block Group 3, Census Tract 5433.22, Los Angeles County, California",67071,17698
1500000US060375433224,060375433224,"Block Group 4, Census Tract 5433.22, Los Angeles County, California",59650,9533
1500000US060375433225,060375433225,"Block Group 5, Census Tract 5433.22, Los Angeles County, California",72885,15853
1500000US060375434001,060375434001,"Block Group 1, Census Tract 5434, Los Angeles County, California",87321,12269
1500000US060375434002,060375434002,"Block Group 2, Census Tract 5434, Los Angeles County, California",68382,31632
1500000US060375434003,060375434003,"Block Group 3, Census Tract 5434, Los Angeles County, California",78750,37731
1500000US060375435011,060375435011,"Block Group 1, Census Tract 5435.01, Los Angeles County, California",58324,40654
1500000US060375435012,060375435012,"Block Group 2, Census Tract 5435.01, Los Angeles County, California",80625,60779
1500000US060375435013,060375435013,"Block Group 3, Census Tract 5435.01, Los Angeles County, California",65759,12772
1500000US060375435014,060375435014,"Block Group 4, Census Tract 5435.01, Los Angeles County, California",44257,10555
1500000US060375435021,060375435021,"Block Group 1, Census Tract 5435.02, Los Angeles County, California",75625,21340
1500000US060375435022,060375435022,"Block Group 2, Census Tract 5435.02, Los Angeles County, California",58625,22212
