GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median value (dollars),Margin of Error; Median value (dollars)
1500000US060371172021,060371172021,"Block Group 1, Census Tract 1172.02, Los Angeles County, California",459300,15464
1500000US060371172022,060371172022,"Block Group 2, Census Tract 1172.02, Los Angeles County, California",437200,39540
1500000US060371173011,060371173011,"Block Group 1, Census Tract 1173.01, Los Angeles County, California",447800,10827
1500000US060371173012,060371173012,"Block Group 2, Census Tract 1173.01, Los Angeles County, California",426600,47006
1500000US060371173013,060371173013,"Block Group 3, Census Tract 1173.01, Los Angeles County, California",416100,32355
1500000US060371173021,060371173021,"Block Group 1, Census Tract 1173.02, Los Angeles County, California",456400,31179
1500000US060371173022,060371173022,"Block Group 2, Census Tract 1173.02, Los Angeles County, California",482100,32933
1500000US060371173023,060371173023,"Block Group 3, Census Tract 1173.02, Los Angeles County, California",487300,41926
1500000US060371173024,060371173024,"Block Group 4, Census Tract 1173.02, Los Angeles County, California",531500,76303
1500000US060371173031,060371173031,"Block Group 1, Census Tract 1173.03, Los Angeles County, California",437200,18015
1500000US060371173032,060371173032,"Block Group 2, Census Tract 1173.03, Los Angeles County, California",480700,56048
1500000US060371174041,060371174041,"Block Group 1, Census Tract 1174.04, Los Angeles County, California",468600,19001
1500000US060371174042,060371174042,"Block Group 2, Census Tract 1174.04, Los Angeles County, California",439500,54074
1500000US060371174043,060371174043,"Block Group 3, Census Tract 1174.04, Los Angeles County, California",451800,34067
1500000US060371174051,060371174051,"Block Group 1, Census Tract 1174.05, Los Angeles County, California",164900,13871
1500000US060371174071,060371174071,"Block Group 1, Census Tract 1174.07, Los Angeles County, California",135900,26900
1500000US060371174081,060371174081,"Block Group 1, Census Tract 1174.08, Los Angeles County, California",338700,82017
1500000US060371175101,060371175101,"Block Group 1, Census Tract 1175.10, Los Angeles County, California",328300,95626
1500000US060371175201,060371175201,"Block Group 1, Census Tract 1175.20, Los Angeles County, California",283500,30815
1500000US060371175301,060371175301,"Block Group 1, Census Tract 1175.30, Los Angeles County, California",159600,52125
1500000US060371175302,060371175302,"Block Group 2, Census Tract 1175.30, Los Angeles County, California",253300,86216
1500000US060371190011,060371190011,"Block Group 1, Census Tract 1190.01, Los Angeles County, California",375900,17541
1500000US060371190012,060371190012,"Block Group 2, Census Tract 1190.01, Los Angeles County, California",374700,30041
1500000US060371190013,060371190013,"Block Group 3, Census Tract 1190.01, Los Angeles County, California",346300,25545
1500000US060371190021,060371190021,"Block Group 1, Census Tract 1190.02, Los Angeles County, California",292600,32304
1500000US060371190022,060371190022,"Block Group 2, Census Tract 1190.02, Los Angeles County, California",324500,35112
1500000US060371190023,060371190023,"Block Group 3, Census Tract 1190.02, Los Angeles County, California",420000,58154
1500000US060371190024,060371190024,"Block Group 4, Census Tract 1190.02, Los Angeles County, California",330000,54901
1500000US060371190025,060371190025,"Block Group 5, Census Tract 1190.02, Los Angeles County, California",359100,35862
1500000US060371192011,060371192011,"Block Group 1, Census Tract 1192.01, Los Angeles County, California",344600,17935
1500000US060371192012,060371192012,"Block Group 2, Census Tract 1192.01, Los Angeles County, California",375400,41554
1500000US060371192013,060371192013,"Block Group 3, Census Tract 1192.01, Los Angeles County, California",344300,68570
1500000US060371192021,060371192021,"Block Group 1, Census Tract 1192.02, Los Angeles County, California",322600,98691
1500000US060371192022,060371192022,"Block Group 2, Census Tract 1192.02, Los Angeles County, California",328700,47413
1500000US060371192023,060371192023,"Block Group 3, Census Tract 1192.02, Los Angeles County, California",257700,30767
1500000US060371192024,060371192024,"Block Group 4, Census Tract 1192.02, Los Angeles County, California",432800,43477
1500000US060371193101,060371193101,"Block Group 1, Census Tract 1193.10, Los Angeles County, California",203000,39428
1500000US060371193102,060371193102,"Block Group 2, Census Tract 1193.10, Los Angeles County, California",273400,47432
1500000US060371193201,060371193201,"Block Group 1, Census Tract 1193.20, Los Angeles County, California",295000,36468
1500000US060371193401,060371193401,"Block Group 1, Census Tract 1193.40, Los Angeles County, California",-,**
1500000US060371193411,060371193411,"Block Group 1, Census Tract 1193.41, Los Angeles County, California",316700,26364
1500000US060371193421,060371193421,"Block Group 1, Census Tract 1193.42, Los Angeles County, California",229700,18841
1500000US060371194001,060371194001,"Block Group 1, Census Tract 1194, Los Angeles County, California",322200,101914
1500000US060371194002,060371194002,"Block Group 2, Census Tract 1194, Los Angeles County, California",342000,26719
1500000US060371194003,060371194003,"Block Group 3, Census Tract 1194, Los Angeles County, California",327300,43777
1500000US060371194004,060371194004,"Block Group 4, Census Tract 1194, Los Angeles County, California",365600,48488
1500000US060371197001,060371197001,"Block Group 1, Census Tract 1197, Los Angeles County, California",437300,41859
1500000US060371197002,060371197002,"Block Group 2, Census Tract 1197, Los Angeles County, California",411400,41209
1500000US060371197003,060371197003,"Block Group 3, Census Tract 1197, Los Angeles County, California",349100,18402
1500000US060371198001,060371198001,"Block Group 1, Census Tract 1198, Los Angeles County, California",370800,45943
1500000US060371198002,060371198002,"Block Group 2, Census Tract 1198, Los Angeles County, California",377100,56354
1500000US060371198003,060371198003,"Block Group 3, Census Tract 1198, Los Angeles County, California",364200,16394
1500000US060371198004,060371198004,"Block Group 4, Census Tract 1198, Los Angeles County, California",337200,45153
1500000US060371198005,060371198005,"Block Group 5, Census Tract 1198, Los Angeles County, California",366300,71958
1500000US060371199001,060371199001,"Block Group 1, Census Tract 1199, Los Angeles County, California",307900,31158
1500000US060371199002,060371199002,"Block Group 2, Census Tract 1199, Los Angeles County, California",373800,29260
1500000US060371199003,060371199003,"Block Group 3, Census Tract 1199, Los Angeles County, California",312200,57036
1500000US060371199004,060371199004,"Block Group 4, Census Tract 1199, Los Angeles County, California",340300,20370
1500000US060371200101,060371200101,"Block Group 1, Census Tract 1200.10, Los Angeles County, California",323300,22852
1500000US060371200102,060371200102,"Block Group 2, Census Tract 1200.10, Los Angeles County, California",345900,44800
1500000US060371200201,060371200201,"Block Group 1, Census Tract 1200.20, Los Angeles County, California",302600,47202
1500000US060371200202,060371200202,"Block Group 2, Census Tract 1200.20, Los Angeles County, California",332400,46401
1500000US060371200301,060371200301,"Block Group 1, Census Tract 1200.30, Los Angeles County, California",353800,64240
1500000US060371201031,060371201031,"Block Group 1, Census Tract 1201.03, Los Angeles County, California",187500,153358
1500000US060371201041,060371201041,"Block Group 1, Census Tract 1201.04, Los Angeles County, California",344800,20048
1500000US060371201051,060371201051,"Block Group 1, Census Tract 1201.05, Los Angeles County, California",362800,20709
1500000US060371201052,060371201052,"Block Group 2, Census Tract 1201.05, Los Angeles County, California",313300,42559
1500000US060371201061,060371201061,"Block Group 1, Census Tract 1201.06, Los Angeles County, California",361000,52619
1500000US060371201071,060371201071,"Block Group 1, Census Tract 1201.07, Los Angeles County, California",320400,53266
1500000US060371201081,060371201081,"Block Group 1, Census Tract 1201.08, Los Angeles County, California",252700,37439
1500000US060371201082,060371201082,"Block Group 2, Census Tract 1201.08, Los Angeles County, California",176600,19189
1500000US060371203001,060371203001,"Block Group 1, Census Tract 1203, Los Angeles County, California",275000,68017
1500000US060371203002,060371203002,"Block Group 2, Census Tract 1203, Los Angeles County, California",343500,19211
1500000US060371203003,060371203003,"Block Group 3, Census Tract 1203, Los Angeles County, California",323500,37625
1500000US060371203004,060371203004,"Block Group 4, Census Tract 1203, Los Angeles County, California",325700,60304
1500000US060371204001,060371204001,"Block Group 1, Census Tract 1204, Los Angeles County, California",256800,56672
1500000US060371204002,060371204002,"Block Group 2, Census Tract 1204, Los Angeles County, California",375000,93912
1500000US060371204003,060371204003,"Block Group 3, Census Tract 1204, Los Angeles County, California",345700,28318
1500000US060371204004,060371204004,"Block Group 4, Census Tract 1204, Los Angeles County, California",346600,29347
1500000US060371210101,060371210101,"Block Group 1, Census Tract 1210.10, Los Angeles County, California",320200,56783
1500000US060371210102,060371210102,"Block Group 2, Census Tract 1210.10, Los Angeles County, California",417700,46639
1500000US060371210103,060371210103,"Block Group 3, Census Tract 1210.10, Los Angeles County, California",375600,49556
1500000US060371210104,060371210104,"Block Group 4, Census Tract 1210.10, Los Angeles County, California",336900,52156
1500000US060371210201,060371210201,"Block Group 1, Census Tract 1210.20, Los Angeles County, California",338700,28652
1500000US060371210202,060371210202,"Block Group 2, Census Tract 1210.20, Los Angeles County, California",368800,32301
1500000US060371210203,060371210203,"Block Group 3, Census Tract 1210.20, Los Angeles County, California",395300,38740
1500000US060371211011,060371211011,"Block Group 1, Census Tract 1211.01, Los Angeles County, California",312800,88942
1500000US060371211012,060371211012,"Block Group 2, Census Tract 1211.01, Los Angeles County, California",309100,104210
1500000US060371211021,060371211021,"Block Group 1, Census Tract 1211.02, Los Angeles County, California",393500,132113
1500000US060371211022,060371211022,"Block Group 2, Census Tract 1211.02, Los Angeles County, California",453400,57699
1500000US060371211023,060371211023,"Block Group 3, Census Tract 1211.02, Los Angeles County, California",365100,39443
1500000US060371212101,060371212101,"Block Group 1, Census Tract 1212.10, Los Angeles County, California",338200,24739
1500000US060371212102,060371212102,"Block Group 2, Census Tract 1212.10, Los Angeles County, California",288500,20219
1500000US060371212211,060371212211,"Block Group 1, Census Tract 1212.21, Los Angeles County, California",249200,52970
1500000US060371212212,060371212212,"Block Group 2, Census Tract 1212.21, Los Angeles County, California",337100,33113
1500000US060371212221,060371212221,"Block Group 1, Census Tract 1212.22, Los Angeles County, California",357600,45849
1500000US060371212222,060371212222,"Block Group 2, Census Tract 1212.22, Los Angeles County, California",396800,48150
1500000US060371212223,060371212223,"Block Group 3, Census Tract 1212.22, Los Angeles County, California",412800,35405
1500000US060371216001,060371216001,"Block Group 1, Census Tract 1216, Los Angeles County, California",373500,25261
1500000US060371216002,060371216002,"Block Group 2, Census Tract 1216, Los Angeles County, California",458600,47302
1500000US060371218011,060371218011,"Block Group 1, Census Tract 1218.01, Los Angeles County, California",289200,51108
1500000US060371218012,060371218012,"Block Group 2, Census Tract 1218.01, Los Angeles County, California",334600,44007
1500000US060371218021,060371218021,"Block Group 1, Census Tract 1218.02, Los Angeles County, California",352500,26528
1500000US060371218022,060371218022,"Block Group 2, Census Tract 1218.02, Los Angeles County, California",356400,25748
1500000US060371218023,060371218023,"Block Group 3, Census Tract 1218.02, Los Angeles County, California",384200,114844
